a : -693.0000, 0 -> 3
b : -420.0000, 0 -> 0
c : -815.0000, 0 -> 0
d : -217.0000, 0 -> 0
a : 946.0000, 1 -> 3
b : -424.0000, 1 -> 3
c : 726.0000, 1 -> 1
d : -837.0000, 1 -> 2
a : 994.0000, 2 -> 2
b : 490.0000, 2 -> 4
c : -525.0000, 2 -> 1
d : -695.0000, 2 -> 0
a : 346.0000, 3 -> 3
b : 860.0000, 3 -> 2
c : -602.0000, 3 -> 4
d : 473.0000, 3 -> 0
a : 365.0000, 4 -> 0
b : -742.0000, 4 -> 1
c : 183.0000, 4 -> 4
d : 12.0000, 4 -> 4
b : -493.0000, 0 -> 4
d : -127.0000, 0 -> 2
a : -716.0000, 1 -> 4
c : -923.0000, 1 -> 2
d : 666.0000, 2 -> 4
c : 513.0000, 2 -> 4
d : -184.0000, 3 -> 2
d : -603.0000, 3 -> 3
d : -817.0000, 4 -> 3
c : 547.0000, 4 -> 0
