a : -85.0000, 0 -> 1
b : 929.0000, 0 -> 5
c : -409.0000, 0 -> 7
a : 240.0000, 1 -> 5
b : 221.0000, 1 -> 4
c : -453.0000, 1 -> 2
a : -453.0000, 2 -> 5
b : -765.0000, 2 -> 0
c : -15.0000, 2 -> 5
a : 352.0000, 3 -> 5
b : -28.0000, 3 -> 4
c : -390.0000, 3 -> 3
a : 689.0000, 4 -> 2
b : -904.0000, 4 -> 5
c : 187.0000, 4 -> 3
a : 95.0000, 5 -> 6
b : 171.0000, 5 -> 6
c : -49.0000, 5 -> 0
a : 329.0000, 6 -> 7
b : 181.0000, 6 -> 6
c : 39.0000, 6 -> 0
a : 142.0000, 7 -> 0
b : 661.0000, 7 -> 1
c : -969.0000, 7 -> 2
b : 42.0000, 0 -> 7
c : 423.0000, 1 -> 6
c : 693.0000, 2 -> 0
a : 638.0000, 3 -> 6
c : 608.0000, 4 -> 4
b : -586.0000, 5 -> 2
c : -370.0000, 6 -> 1
a : -708.0000, 7 -> 1
