a : 971.0000, 0 -> 1
b : -18.0000, 0 -> 4
c : -980.0000, 0 -> 5
d : 610.0000, 0 -> 1
a : 650.0000, 1 -> 5
b : -452.0000, 1 -> 1
c : 686.0000, 1 -> 2
d : -613.0000, 1 -> 3
a : -77.0000, 2 -> 1
b : 861.0000, 2 -> 5
c : 976.0000, 2 -> 4
d : 125.0000, 2 -> 2
a : -299.0000, 3 -> 5
b : -187.0000, 3 -> 3
c : -816.0000, 3 -> 1
d : 87.0000, 3 -> 0
a : 810.0000, 4 -> 3
b : 577.0000, 4 -> 0
c : -324.0000, 4 -> 1
d : 98.0000, 4 -> 3
a : 622.0000, 5 -> 3
b : 351.0000, 5 -> 3
c : 657.0000, 5 -> 4
d : 943.0000, 5 -> 1
b : -945.0000, 0 -> 5
d : -196.0000, 0 -> 0
c : -526.0000, 1 -> 5
b : -999.0000, 1 -> 2
a : -763.0000, 2 -> 0
a : -97.0000, 2 -> 4
d : 8.0000, 3 -> 3
b : 5.0000, 3 -> 1
b : -621.0000, 4 -> 5
c : 188.0000, 4 -> 3
a : 881.0000, 5 -> 2
b : -476.0000, 5 -> 2
