a : -749.0000, 0 -> 1
b : 204.0000, 0 -> 1
c : 963.0000, 0 -> 0
d : 537.0000, 0 -> 2
a : -921.0000, 1 -> 0
b : 44.0000, 1 -> 2
c : -38.0000, 1 -> 0
d : 898.0000, 1 -> 2
a : -849.0000, 2 -> 0
b : 612.0000, 2 -> 1
c : -805.0000, 2 -> 1
d : -985.0000, 2 -> 2
a : 498.0000, 3 -> 0
b : -366.0000, 3 -> 3
c : -264.0000, 3 -> 3
d : -591.0000, 3 -> 3
d : 905.0000, 0 -> 0
b : -142.0000, 0 -> 3
d : -352.0000, 1 -> 1
b : 770.0000, 1 -> 0
c : 922.0000, 2 -> 3
b : -250.0000, 2 -> 2
d : 958.0000, 3 -> 1
d : 822.0000, 3 -> 2
