a : -421.0000, 0 -> 1
b : 386.0000, 0 -> 7
c : 979.0000, 0 -> 7
a : 665.0000, 1 -> 5
b : 416.0000, 1 -> 5
c : 647.0000, 1 -> 7
a : -105.0000, 2 -> 3
b : -997.0000, 2 -> 1
c : -951.0000, 2 -> 3
a : 604.0000, 3 -> 7
b : -23.0000, 3 -> 5
c : -442.0000, 3 -> 3
a : -683.0000, 4 -> 1
b : -283.0000, 4 -> 6
c : -476.0000, 4 -> 2
a : -698.0000, 5 -> 3
b : -900.0000, 5 -> 1
c : 927.0000, 5 -> 6
a : -34.0000, 6 -> 0
b : -640.0000, 6 -> 5
c : -578.0000, 6 -> 5
a : 243.0000, 7 -> 6
b : -371.0000, 7 -> 5
c : -840.0000, 7 -> 4
b : -719.0000, 0 -> 2
c : 948.0000, 1 -> 4
b : 120.0000, 2 -> 0
c : 335.0000, 3 -> 6
c : -327.0000, 4 -> 1
c : 385.0000, 5 -> 4
a : -79.0000, 6 -> 1
c : -217.0000, 7 -> 3
