a : -778.0000, 0 -> 6
b : -390.0000, 0 -> 0
c : 249.0000, 0 -> 0
d : -317.0000, 0 -> 2
a : 560.0000, 1 -> 2
b : 899.0000, 1 -> 5
c : 599.0000, 1 -> 6
d : 417.0000, 1 -> 5
a : -771.0000, 2 -> 5
b : 927.0000, 2 -> 1
c : 175.0000, 2 -> 2
d : 320.0000, 2 -> 4
a : 343.0000, 3 -> 2
b : 147.0000, 3 -> 3
c : 245.0000, 3 -> 6
d : -917.0000, 3 -> 4
a : 605.0000, 4 -> 5
b : 250.0000, 4 -> 5
c : 992.0000, 4 -> 2
d : 690.0000, 4 -> 5
a : 108.0000, 5 -> 5
b : 392.0000, 5 -> 4
c : 815.0000, 5 -> 4
d : 670.0000, 5 -> 4
a : -9.0000, 6 -> 5
b : 743.0000, 6 -> 2
c : 965.0000, 6 -> 4
d : -182.0000, 6 -> 0
d : 439.0000, 0 -> 5
c : 946.0000, 0 -> 4
a : -937.0000, 1 -> 6
c : -343.0000, 1 -> 1
d : -332.0000, 2 -> 6
a : 150.0000, 2 -> 1
a : 444.0000, 3 -> 3
b : -639.0000, 3 -> 0
a : -62.0000, 4 -> 3
b : -591.0000, 4 -> 4
c : 647.0000, 5 -> 2
c : -65.0000, 5 -> 0
a : -421.0000, 6 -> 6
b : 317.0000, 6 -> 5
