a : -327.0000, 0 -> 1
b : 834.0000, 0 -> 3
c : 335.0000, 0 -> 0
d : 414.0000, 0 -> 2
a : -270.0000, 1 -> 2
b : -523.0000, 1 -> 3
c : 334.0000, 1 -> 3
d : -539.0000, 1 -> 0
a : 632.0000, 2 -> 0
b : 259.0000, 2 -> 0
c : 946.0000, 2 -> 0
d : 557.0000, 2 -> 1
a : 970.0000, 3 -> 0
b : -463.0000, 3 -> 2
c : 455.0000, 3 -> 2
d : -120.0000, 3 -> 3
c : -436.0000, 0 -> 3
b : -159.0000, 0 -> 1
a : 160.0000, 1 -> 1
d : -318.0000, 1 -> 1
c : -186.0000, 2 -> 1
b : -732.0000, 2 -> 2
c : -461.0000, 3 -> 1
a : 5.0000, 3 -> 2
