a : 161.0000, 0 -> 3
b : 18.0000, 0 -> 4
c : -106.0000, 0 -> 0
a : 948.0000, 1 -> 3
b : -884.0000, 1 -> 3
c : 630.0000, 1 -> 2
a : -213.0000, 2 -> 3
b : 147.0000, 2 -> 1
c : 107.0000, 2 -> 4
a : -257.0000, 3 -> 3
b : 815.0000, 3 -> 5
c : -511.0000, 3 -> 4
a : 810.0000, 4 -> 5
b : -190.0000, 4 -> 4
c : 98.0000, 4 -> 3
a : -891.0000, 5 -> 0
b : -541.0000, 5 -> 5
c : 345.0000, 5 -> 3
b : -325.0000, 0 -> 5
b : -363.0000, 1 -> 1
a : 490.0000, 2 -> 1
a : -213.0000, 3 -> 5
a : -65.0000, 4 -> 1
b : -232.0000, 5 -> 4
