a : -607.0000, 0 -> 1
b : -388.0000, 0 -> 0
c : 826.0000, 0 -> 4
d : 271.0000, 0 -> 1
a : 585.0000, 1 -> 3
b : -87.0000, 1 -> 1
c : 750.0000, 1 -> 0
d : 169.0000, 1 -> 3
a : 550.0000, 2 -> 1
b : -226.0000, 2 -> 2
c : -444.0000, 2 -> 4
d : -145.0000, 2 -> 0
a : -712.0000, 3 -> 3
b : 993.0000, 3 -> 4
c : -672.0000, 3 -> 4
d : 488.0000, 3 -> 2
a : 770.0000, 4 -> 1
b : -402.0000, 4 -> 0
c : -21.0000, 4 -> 1
d : 715.0000, 4 -> 0
c : 847.0000, 0 -> 3
d : 42.0000, 0 -> 3
c : -770.0000, 1 -> 1
d : -13.0000, 1 -> 1
a : -852.0000, 2 -> 4
d : -118.0000, 2 -> 4
d : 931.0000, 3 -> 0
a : 892.0000, 3 -> 4
a : -980.0000, 4 -> 0
c : -113.0000, 4 -> 3
