a : -285.0000, 0 -> 1
b : -355.0000, 0 -> 0
c : 487.0000, 0 -> 6
a : 210.0000, 1 -> 4
b : 695.0000, 1 -> 6
c : -132.0000, 1 -> 1
a : -100.0000, 2 -> 2
b : -680.0000, 2 -> 1
c : -452.0000, 2 -> 3
a : 659.0000, 3 -> 6
b : -689.0000, 3 -> 1
c : 752.0000, 3 -> 6
a : 130.0000, 4 -> 5
b : 245.0000, 4 -> 0
c : 43.0000, 4 -> 5
a : -753.0000, 5 -> 5
b : -132.0000, 5 -> 3
c : 80.0000, 5 -> 5
a : 250.0000, 6 -> 4
b : 460.0000, 6 -> 2
c : -480.0000, 6 -> 4
a : -583.0000, 7 -> 0
b : 556.0000, 7 -> 7
c : 57.0000, 7 -> 6
a : -828.0000, 0 -> 4
a : 128.0000, 1 -> 1
c : 304.0000, 2 -> 6
c : -2.0000, 3 -> 0
a : -531.0000, 4 -> 6
c : -907.0000, 5 -> 1
a : 883.0000, 6 -> 3
a : -140.0000, 7 -> 1
b : -654.0000, 6 -> 7
