a : 374.0000, 0 -> 0
b : 537.0000, 0 -> 0
c : 70.0000, 0 -> 0
d : 616.0000, 0 -> 0
a : 611.0000, 1 -> 3
b : -153.0000, 1 -> 3
c : -968.0000, 1 -> 2
d : 76.0000, 1 -> 2
a : 214.0000, 2 -> 1
b : 313.0000, 2 -> 2
c : -506.0000, 2 -> 1
d : 88.0000, 2 -> 0
a : -245.0000, 3 -> 3
b : 496.0000, 3 -> 1
c : -757.0000, 3 -> 1
d : 866.0000, 3 -> 0
c : 766.0000, 0 -> 3
c : -767.0000, 0 -> 2
a : 598.0000, 1 -> 1
a : -989.0000, 1 -> 0
d : -718.0000, 2 -> 2
a : 208.0000, 2 -> 0
c : 949.0000, 3 -> 2
b : -654.0000, 3 -> 0
