a : 199.0000, 0 -> 5
b : -823.0000, 0 -> 4
a : -79.0000, 1 -> 7
b : 220.0000, 1 -> 3
a : 48.0000, 2 -> 3
b : -149.0000, 2 -> 0
a : 25.0000, 3 -> 1
b : 686.0000, 3 -> 7
a : 388.0000, 4 -> 0
b : -328.0000, 4 -> 4
a : 18.0000, 5 -> 7
b : -919.0000, 5 -> 1
a : 622.0000, 6 -> 2
b : -288.0000, 6 -> 5
a : -824.0000, 7 -> 7
b : -782.0000, 7 -> 2
b : 219.0000, 0 -> 2
a : 826.0000, 1 -> 0
a : -731.0000, 2 -> 7
a : 406.0000, 3 -> 4
a : -213.0000, 4 -> 1
a : -278.0000, 5 -> 3
b : -756.0000, 6 -> 6
b : -662.0000, 7 -> 6
