a : -346.0000, 0 -> 5
b : 896.0000, 0 -> 0
c : 930.0000, 0 -> 2
a : -263.0000, 1 -> 2
b : 625.0000, 1 -> 3
c : -255.0000, 1 -> 6
a : 705.0000, 2 -> 6
b : 772.0000, 2 -> 5
c : 676.0000, 2 -> 6
a : 1.0000, 3 -> 5
b : -926.0000, 3 -> 3
c : 936.0000, 3 -> 4
a : -950.0000, 4 -> 6
b : -744.0000, 4 -> 0
c : -989.0000, 4 -> 3
a : 113.0000, 5 -> 6
b : -178.0000, 5 -> 6
c : -716.0000, 5 -> 4
a : -569.0000, 6 -> 5
b : -557.0000, 6 -> 4
c : -581.0000, 6 -> 0
b : -74.0000, 0 -> 3
c : 529.0000, 1 -> 0
b : 744.0000, 2 -> 4
c : 482.0000, 3 -> 1
c : -519.0000, 4 -> 6
b : 446.0000, 5 -> 4
b : -493.0000, 6 -> 2
