a : -766.0000, 0 -> 7
b : 864.0000, 0 -> 6
c : -948.0000, 0 -> 4
a : 716.0000, 1 -> 5
b : 735.0000, 1 -> 1
c : -147.0000, 1 -> 3
a : 156.0000, 2 -> 2
b : -649.0000, 2 -> 1
c : -17.0000, 2 -> 3
a : -756.0000, 3 -> 2
b : -55.0000, 3 -> 5
c : -1.0000, 3 -> 4
a : -830.0000, 4 -> 0
b : -6.0000, 4 -> 5
c : -633.0000, 4 -> 5
a : -822.0000, 5 -> 3
b : -295.0000, 5 -> 7
c : -120.0000, 5 -> 6
a : -826.0000, 6 -> 7
b : -685.0000, 6 -> 7
c : -162.0000, 6 -> 4
a : -806.0000, 7 -> 5
b : -743.0000, 7 -> 4
c : -120.0000, 7 -> 6
c : -936.0000, 0 -> 2
a : 921.0000, 1 -> 7
c : -931.0000, 2 -> 5
b : -564.0000, 3 -> 0
a : 23.0000, 4 -> 3
a : -44.0000, 5 -> 0
b : 646.0000, 6 -> 3
a : 979.0000, 7 -> 1
