a : 841.0000, 0 -> 2
b : 482.0000, 0 -> 3
c : 850.0000, 0 -> 2
d : -746.0000, 0 -> 3
a : 561.0000, 1 -> 1
b : -676.0000, 1 -> 5
c : -560.0000, 1 -> 3
d : 778.0000, 1 -> 0
a : -485.0000, 2 -> 5
b : 643.0000, 2 -> 5
c : -377.0000, 2 -> 3
d : -300.0000, 2 -> 2
a : -297.0000, 3 -> 5
b : -777.0000, 3 -> 1
c : -301.0000, 3 -> 6
d : -441.0000, 3 -> 2
a : -626.0000, 4 -> 4
b : -743.0000, 4 -> 0
c : 443.0000, 4 -> 6
d : -472.0000, 4 -> 6
a : 353.0000, 5 -> 6
b : -265.0000, 5 -> 2
c : 686.0000, 5 -> 2
d : -962.0000, 5 -> 5
a : -850.0000, 6 -> 3
b : 420.0000, 6 -> 1
c : -223.0000, 6 -> 6
d : -528.0000, 6 -> 6
d : -67.0000, 0 -> 4
d : 726.0000, 0 -> 5
b : -485.0000, 1 -> 2
a : -133.0000, 1 -> 5
d : -879.0000, 2 -> 4
b : 647.0000, 2 -> 3
d : 258.0000, 3 -> 5
d : 186.0000, 3 -> 1
d : -557.0000, 4 -> 5
b : -581.0000, 4 -> 2
a : 460.0000, 5 -> 2
a : 531.0000, 5 -> 3
a : -865.0000, 6 -> 6
a : -238.0000, 6 -> 4
