a : 657.0000, 0 -> 0
b : 441.0000, 0 -> 2
a : 524.0000, 1 -> 1
b : -216.0000, 1 -> 1
a : 191.0000, 2 -> 4
b : 674.0000, 2 -> 7
a : 702.0000, 3 -> 5
b : 205.0000, 3 -> 5
a : 876.0000, 4 -> 0
b : -667.0000, 4 -> 4
a : -193.0000, 5 -> 6
b : -552.0000, 5 -> 4
a : 619.0000, 6 -> 7
b : -102.0000, 6 -> 1
a : 731.0000, 7 -> 0
b : 982.0000, 7 -> 1
a : -397.0000, 0 -> 3
a : 304.0000, 1 -> 4
a : 344.0000, 2 -> 1
a : -44.0000, 3 -> 4
b : 364.0000, 4 -> 2
a : -152.0000, 5 -> 3
b : -937.0000, 6 -> 6
a : -296.0000, 7 -> 6
