a : -563.0000, 0 -> 3
b : -831.0000, 0 -> 5
c : 495.0000, 0 -> 3
a : 971.0000, 1 -> 3
b : -352.0000, 1 -> 4
c : 861.0000, 1 -> 1
a : -986.0000, 2 -> 2
b : -912.0000, 2 -> 3
c : -431.0000, 2 -> 2
a : 203.0000, 3 -> 4
b : 94.0000, 3 -> 5
c : 202.0000, 3 -> 4
a : 667.0000, 4 -> 4
b : -223.0000, 4 -> 3
c : -511.0000, 4 -> 4
a : 651.0000, 5 -> 4
b : -804.0000, 5 -> 1
c : -784.0000, 5 -> 4
b : 905.0000, 0 -> 0
b : -255.0000, 1 -> 5
a : -840.0000, 2 -> 1
a : -984.0000, 3 -> 1
b : -496.0000, 4 -> 1
b : 112.0000, 5 -> 0
a : -669.0000, 1 -> 2
