a : 926.0000, 0 -> 0
b : -886.0000, 0 -> 2
c : 982.0000, 0 -> 1
d : -957.0000, 0 -> 2
a : 376.0000, 1 -> 1
b : 825.0000, 1 -> 0
c : -632.0000, 1 -> 3
d : -263.0000, 1 -> 1
a : 732.0000, 2 -> 3
b : 403.0000, 2 -> 0
c : -517.0000, 2 -> 3
d : -317.0000, 2 -> 0
a : 564.0000, 3 -> 1
b : -736.0000, 3 -> 0
c : 255.0000, 3 -> 1
d : 667.0000, 3 -> 3
d : 71.0000, 0 -> 0
c : 948.0000, 0 -> 0
a : 659.0000, 1 -> 3
c : -197.0000, 1 -> 2
a : 641.0000, 2 -> 0
c : -282.0000, 2 -> 2
a : 908.0000, 3 -> 0
c : 970.0000, 3 -> 3
