a : -14.0000, 0 -> 6
b : -355.0000, 0 -> 3
c : -274.0000, 0 -> 1
a : -406.0000, 1 -> 5
b : -684.0000, 1 -> 3
c : -347.0000, 1 -> 1
a : -290.0000, 2 -> 4
b : 746.0000, 2 -> 0
c : 909.0000, 2 -> 2
a : 588.0000, 3 -> 4
b : 74.0000, 3 -> 3
c : -829.0000, 3 -> 0
a : 61.0000, 4 -> 6
b : 711.0000, 4 -> 3
c : -280.0000, 4 -> 4
a : -814.0000, 5 -> 4
b : 291.0000, 5 -> 4
c : -634.0000, 5 -> 2
a : 556.0000, 6 -> 2
b : 832.0000, 6 -> 1
c : 60.0000, 6 -> 2
b : 959.0000, 0 -> 0
c : -694.0000, 1 -> 6
c : 42.0000, 2 -> 4
a : -452.0000, 3 -> 1
b : -711.0000, 4 -> 2
a : 9.0000, 5 -> 2
b : -281.0000, 6 -> 5
