a : 458.0000, 0 -> 5
b : -347.0000, 0 -> 5
c : -845.0000, 0 -> 3
a : -171.0000, 1 -> 1
b : -245.0000, 1 -> 0
c : 27.0000, 1 -> 3
a : 224.0000, 2 -> 2
b : 736.0000, 2 -> 3
c : 440.0000, 2 -> 1
a : 127.0000, 3 -> 5
b : -585.0000, 3 -> 4
c : -237.0000, 3 -> 1
a : 441.0000, 4 -> 5
b : 477.0000, 4 -> 2
c : -852.0000, 4 -> 3
a : 172.0000, 5 -> 4
b : 865.0000, 5 -> 0
c : -877.0000, 5 -> 4
a : 645.0000, 0 -> 0
a : -221.0000, 1 -> 5
a : -479.0000, 2 -> 4
b : -322.0000, 3 -> 1
a : -573.0000, 4 -> 4
b : 529.0000, 5 -> 5
