a : 871.0000, 0 -> 1
b : 432.0000, 0 -> 0
c : -479.0000, 0 -> 4
d : -95.0000, 0 -> 2
a : 879.0000, 1 -> 5
b : -621.0000, 1 -> 4
c : -501.0000, 1 -> 4
d : -996.0000, 1 -> 1
a : -723.0000, 2 -> 4
b : -439.0000, 2 -> 1
c : -403.0000, 2 -> 3
d : 657.0000, 2 -> 2
a : 977.0000, 3 -> 4
b : 589.0000, 3 -> 5
c : 554.0000, 3 -> 2
d : -707.0000, 3 -> 1
a : -180.0000, 4 -> 4
b : -294.0000, 4 -> 0
c : -897.0000, 4 -> 3
d : 960.0000, 4 -> 1
a : 367.0000, 5 -> 2
b : 679.0000, 5 -> 2
c : -583.0000, 5 -> 4
d : -747.0000, 5 -> 3
b : 576.0000, 0 -> 3
c : 876.0000, 0 -> 2
d : 940.0000, 1 -> 0
b : -179.0000, 1 -> 5
c : 304.0000, 2 -> 1
d : -971.0000, 2 -> 1
a : -308.0000, 3 -> 3
c : -164.0000, 3 -> 5
c : 604.0000, 4 -> 5
c : -623.0000, 4 -> 0
c : -130.0000, 5 -> 1
a : 562.0000, 5 -> 0
