a : 893.0000, 0 -> 6
b : 208.0000, 0 -> 4
c : -741.0000, 0 -> 2
d : 338.0000, 0 -> 5
a : 960.0000, 1 -> 1
b : 866.0000, 1 -> 3
c : -951.0000, 1 -> 2
d : -283.0000, 1 -> 2
a : -20.0000, 2 -> 6
b : -912.0000, 2 -> 5
c : 338.0000, 2 -> 6
d : -850.0000, 2 -> 0
a : 103.0000, 3 -> 3
b : -100.0000, 3 -> 1
c : -822.0000, 3 -> 5
d : -184.0000, 3 -> 3
a : -710.0000, 4 -> 6
b : -620.0000, 4 -> 4
c : 381.0000, 4 -> 5
d : -618.0000, 4 -> 0
a : -279.0000, 5 -> 3
b : -34.0000, 5 -> 6
c : -188.0000, 5 -> 6
d : 973.0000, 5 -> 6
a : -708.0000, 6 -> 3
b : 636.0000, 6 -> 4
c : 428.0000, 6 -> 1
d : 211.0000, 6 -> 2
c : -50.0000, 0 -> 0
a : -583.0000, 0 -> 4
b : -728.0000, 1 -> 6
d : -825.0000, 1 -> 6
d : 398.0000, 2 -> 6
d : -898.0000, 2 -> 2
a : -334.0000, 3 -> 6
c : -914.0000, 3 -> 2
a : -448.0000, 4 -> 1
d : -216.0000, 4 -> 5
d : -426.0000, 5 -> 1
d : 511.0000, 5 -> 3
a : 551.0000, 6 -> 1
b : 559.0000, 6 -> 0
