a : -840.0000, 0 -> 0
b : 202.0000, 0 -> 5
c : -666.0000, 0 -> 6
d : 970.0000, 0 -> 5
a : 439.0000, 1 -> 6
b : -20.0000, 1 -> 0
c : -972.0000, 1 -> 1
d : -246.0000, 1 -> 5
a : 144.0000, 2 -> 4
b : -166.0000, 2 -> 2
c : 745.0000, 2 -> 4
d : 342.0000, 2 -> 5
a : -915.0000, 3 -> 0
b : -238.0000, 3 -> 5
c : 925.0000, 3 -> 4
d : 407.0000, 3 -> 5
a : -489.0000, 4 -> 2
b : 641.0000, 4 -> 1
c : 12.0000, 4 -> 3
d : -221.0000, 4 -> 3
a : 400.0000, 5 -> 2
b : -311.0000, 5 -> 3
c : -802.0000, 5 -> 5
d : -798.0000, 5 -> 4
a : 832.0000, 6 -> 6
b : 382.0000, 6 -> 2
c : 953.0000, 6 -> 6
d : 11.0000, 6 -> 3
c : 18.0000, 0 -> 1
b : 807.0000, 0 -> 4
d : 705.0000, 1 -> 0
b : -85.0000, 1 -> 5
d : 246.0000, 2 -> 0
a : -758.0000, 2 -> 2
d : -644.0000, 3 -> 3
c : -605.0000, 3 -> 3
a : -321.0000, 4 -> 3
b : 795.0000, 4 -> 4
d : 272.0000, 5 -> 3
b : -439.0000, 5 -> 0
a : -727.0000, 6 -> 0
b : 424.0000, 6 -> 6
