a : 897.0000, 0 -> 3
b : 677.0000, 0 -> 0
c : -120.0000, 0 -> 0
a : 264.0000, 1 -> 4
b : -962.0000, 1 -> 1
c : -35.0000, 1 -> 4
a : -9.0000, 2 -> 5
b : -379.0000, 2 -> 5
c : -188.0000, 2 -> 0
a : 281.0000, 3 -> 2
b : -573.0000, 3 -> 4
c : 481.0000, 3 -> 3
a : -310.0000, 4 -> 3
b : 501.0000, 4 -> 4
c : 779.0000, 4 -> 3
a : -400.0000, 5 -> 0
b : -81.0000, 5 -> 2
c : -797.0000, 5 -> 0
a : 126.0000, 0 -> 5
c : 491.0000, 1 -> 3
b : -295.0000, 2 -> 2
a : 853.0000, 3 -> 1
a : -260.0000, 4 -> 1
a : -851.0000, 5 -> 4
