a : 199.0000, 0 -> 6
b : 530.0000, 0 -> 0
c : -606.0000, 0 -> 1
d : 578.0000, 0 -> 0
a : 947.0000, 1 -> 4
b : 596.0000, 1 -> 2
c : -759.0000, 1 -> 4
d : -506.0000, 1 -> 5
a : 390.0000, 2 -> 0
b : 436.0000, 2 -> 0
c : 360.0000, 2 -> 1
d : 867.0000, 2 -> 0
a : -156.0000, 3 -> 0
b : -986.0000, 3 -> 2
c : 45.0000, 3 -> 5
d : -998.0000, 3 -> 1
a : 939.0000, 4 -> 1
b : 763.0000, 4 -> 3
c : 481.0000, 4 -> 6
d : 619.0000, 4 -> 1
a : 587.0000, 5 -> 4
b : -132.0000, 5 -> 5
c : -479.0000, 5 -> 6
d : -413.0000, 5 -> 5
a : 277.0000, 6 -> 1
b : 632.0000, 6 -> 6
c : -29.0000, 6 -> 4
d : -885.0000, 6 -> 3
c : 163.0000, 0 -> 3
c : -735.0000, 0 -> 0
d : -211.0000, 1 -> 4
a : -47.0000, 1 -> 3
c : 931.0000, 2 -> 4
b : -826.0000, 2 -> 3
c : 746.0000, 3 -> 1
b : 40.0000, 3 -> 5
d : 76.0000, 4 -> 2
b : 586.0000, 4 -> 4
c : 836.0000, 5 -> 5
a : -389.0000, 5 -> 0
d : -989.0000, 6 -> 0
d : 129.0000, 6 -> 4
