a : -310.0000, 0 -> 6
b : -548.0000, 0 -> 7
a : -336.0000, 1 -> 4
b : -115.0000, 1 -> 3
a : 704.0000, 2 -> 6
b : 270.0000, 2 -> 1
a : -979.0000, 3 -> 1
b : -222.0000, 3 -> 6
a : 335.0000, 4 -> 2
b : 587.0000, 4 -> 5
a : 184.0000, 5 -> 3
b : 629.0000, 5 -> 7
a : -951.0000, 6 -> 1
b : 507.0000, 6 -> 1
a : 357.0000, 7 -> 6
b : 938.0000, 7 -> 4
b : -702.0000, 0 -> 4
a : -505.0000, 1 -> 3
b : -662.0000, 2 -> 7
a : 743.0000, 3 -> 5
a : 474.0000, 4 -> 7
b : -388.0000, 5 -> 0
b : -919.0000, 6 -> 7
a : -10.0000, 7 -> 7
