a : 498.0000, 0 -> 2
b : 96.0000, 0 -> 0
c : -249.0000, 0 -> 1
d : -981.0000, 0 -> 1
a : 769.0000, 1 -> 1
b : 438.0000, 1 -> 2
c : -946.0000, 1 -> 1
d : 872.0000, 1 -> 3
a : 971.0000, 2 -> 3
b : 891.0000, 2 -> 1
c : -168.0000, 2 -> 3
d : 147.0000, 2 -> 3
a : -152.0000, 3 -> 1
b : 73.0000, 3 -> 0
c : 839.0000, 3 -> 0
d : -206.0000, 3 -> 0
a : 319.0000, 0 -> 3
c : 46.0000, 0 -> 0
a : 122.0000, 1 -> 3
c : -823.0000, 1 -> 0
a : 744.0000, 2 -> 0
b : 149.0000, 2 -> 2
c : 272.0000, 3 -> 2
d : -459.0000, 3 -> 2
