a : 864.0000, 0 -> 2
b : -452.0000, 0 -> 1
c : 743.0000, 0 -> 1
d : 140.0000, 0 -> 0
a : 96.0000, 1 -> 4
b : -653.0000, 1 -> 3
c : -766.0000, 1 -> 3
d : -527.0000, 1 -> 0
a : -36.0000, 2 -> 2
b : 11.0000, 2 -> 4
c : 179.0000, 2 -> 2
d : -651.0000, 2 -> 1
a : 26.0000, 3 -> 1
b : -547.0000, 3 -> 1
c : -296.0000, 3 -> 3
d : 359.0000, 3 -> 2
a : -259.0000, 4 -> 3
b : 356.0000, 4 -> 4
c : 596.0000, 4 -> 0
d : 427.0000, 4 -> 2
b : 829.0000, 0 -> 0
d : 571.0000, 0 -> 2
d : -269.0000, 1 -> 4
a : -778.0000, 1 -> 1
d : 361.0000, 2 -> 0
c : -955.0000, 2 -> 4
b : -393.0000, 3 -> 4
d : 170.0000, 3 -> 4
b : -964.0000, 4 -> 2
a : 594.0000, 4 -> 2
