a : -999.0000, 0 -> 5
b : -618.0000, 0 -> 3
c : -740.0000, 0 -> 4
a : 569.0000, 1 -> 5
b : -668.0000, 1 -> 3
c : -990.0000, 1 -> 6
a : -390.0000, 2 -> 2
b : 589.0000, 2 -> 3
c : 684.0000, 2 -> 6
a : 26.0000, 3 -> 6
b : -433.0000, 3 -> 1
c : -518.0000, 3 -> 0
a : 535.0000, 4 -> 0
b : -349.0000, 4 -> 1
c : 292.0000, 4 -> 4
a : -895.0000, 5 -> 3
b : -103.0000, 5 -> 2
c : -380.0000, 5 -> 7
a : -944.0000, 6 -> 3
b : -790.0000, 6 -> 1
c : 607.0000, 6 -> 3
a : -563.0000, 7 -> 5
b : 827.0000, 7 -> 5
c : -115.0000, 7 -> 4
c : 371.0000, 0 -> 3
b : -192.0000, 1 -> 0
c : -775.0000, 2 -> 7
c : 475.0000, 3 -> 5
b : 397.0000, 4 -> 5
b : -509.0000, 5 -> 6
b : -301.0000, 6 -> 4
c : 195.0000, 7 -> 5
