a : 785.0000, 0 -> 3
b : 517.0000, 0 -> 0
c : 452.0000, 0 -> 4
d : 76.0000, 0 -> 1
a : -726.0000, 1 -> 2
b : -787.0000, 1 -> 0
c : 663.0000, 1 -> 2
d : 804.0000, 1 -> 3
a : 99.0000, 2 -> 0
b : 206.0000, 2 -> 2
c : -878.0000, 2 -> 0
d : -635.0000, 2 -> 1
a : 92.0000, 3 -> 0
b : -177.0000, 3 -> 2
c : -339.0000, 3 -> 3
d : -547.0000, 3 -> 4
a : -207.0000, 4 -> 0
b : 779.0000, 4 -> 0
c : -904.0000, 4 -> 3
d : -806.0000, 4 -> 4
b : -982.0000, 0 -> 3
d : -953.0000, 0 -> 3
b : 900.0000, 1 -> 3
b : 856.0000, 1 -> 2
c : -695.0000, 2 -> 2
d : 401.0000, 2 -> 3
a : 714.0000, 3 -> 3
b : -285.0000, 3 -> 1
a : 593.0000, 4 -> 1
b : -70.0000, 4 -> 1
