a : -600.0000, 0 -> 3
b : 558.0000, 0 -> 0
c : -40.0000, 0 -> 2
a : 699.0000, 1 -> 4
b : 905.0000, 1 -> 0
c : -765.0000, 1 -> 3
a : -168.0000, 2 -> 2
b : 337.0000, 2 -> 2
c : -229.0000, 2 -> 6
a : 181.0000, 3 -> 1
b : -574.0000, 3 -> 0
c : -750.0000, 3 -> 4
a : 815.0000, 4 -> 2
b : -647.0000, 4 -> 3
c : -12.0000, 4 -> 0
a : -797.0000, 5 -> 1
b : -521.0000, 5 -> 5
c : -351.0000, 5 -> 5
a : 523.0000, 6 -> 0
b : -567.0000, 6 -> 2
c : 70.0000, 6 -> 3
b : 757.0000, 0 -> 1
a : 270.0000, 1 -> 6
a : 795.0000, 2 -> 3
c : -93.0000, 3 -> 2
a : -963.0000, 4 -> 5
a : 595.0000, 5 -> 0
a : -416.0000, 6 -> 2
