a : -293.0000, 0 -> 2
b : -841.0000, 0 -> 2
c : 650.0000, 0 -> 2
d : 364.0000, 0 -> 2
a : 145.0000, 1 -> 2
b : -753.0000, 1 -> 2
c : -269.0000, 1 -> 0
d : 827.0000, 1 -> 3
a : 214.0000, 2 -> 2
b : 128.0000, 2 -> 2
c : -113.0000, 2 -> 0
d : -505.0000, 2 -> 3
a : -100.0000, 3 -> 2
b : 809.0000, 3 -> 2
c : 801.0000, 3 -> 2
d : -820.0000, 3 -> 3
b : -336.0000, 0 -> 0
d : -374.0000, 0 -> 3
a : 849.0000, 1 -> 0
a : 146.0000, 1 -> 1
b : -784.0000, 2 -> 0
a : 606.0000, 2 -> 1
d : 358.0000, 3 -> 1
c : -610.0000, 3 -> 1
