a : -467.0000, 0 -> 0
b : 529.0000, 0 -> 5
c : -730.0000, 0 -> 3
d : -491.0000, 0 -> 3
a : 677.0000, 1 -> 5
b : -933.0000, 1 -> 0
c : 431.0000, 1 -> 0
d : -718.0000, 1 -> 0
a : 761.0000, 2 -> 4
b : 255.0000, 2 -> 3
c : 98.0000, 2 -> 2
d : -681.0000, 2 -> 5
a : -415.0000, 3 -> 2
b : 349.0000, 3 -> 2
c : 298.0000, 3 -> 0
d : -5.0000, 3 -> 0
a : 268.0000, 4 -> 0
b : -414.0000, 4 -> 4
c : 522.0000, 4 -> 4
d : -608.0000, 4 -> 4
a : 822.0000, 5 -> 1
b : 920.0000, 5 -> 0
c : -870.0000, 5 -> 1
d : 998.0000, 5 -> 5
d : 266.0000, 0 -> 4
d : 118.0000, 0 -> 5
c : -283.0000, 1 -> 3
b : 135.0000, 1 -> 5
a : 27.0000, 2 -> 0
a : 546.0000, 2 -> 5
b : -171.0000, 3 -> 0
a : 864.0000, 3 -> 4
c : -900.0000, 4 -> 5
b : -486.0000, 4 -> 2
a : -37.0000, 5 -> 2
a : 880.0000, 5 -> 5
