a : -549.0000, 0 -> 0
b : 510.0000, 0 -> 2
c : -810.0000, 0 -> 1
a : 123.0000, 1 -> 5
b : -498.0000, 1 -> 4
c : -693.0000, 1 -> 0
a : -865.0000, 2 -> 5
b : 526.0000, 2 -> 1
c : 754.0000, 2 -> 1
a : -828.0000, 3 -> 3
b : -1.0000, 3 -> 3
c : -447.0000, 3 -> 0
a : -338.0000, 4 -> 3
b : -344.0000, 4 -> 3
c : 233.0000, 4 -> 3
a : 844.0000, 5 -> 4
b : -690.0000, 5 -> 3
c : -374.0000, 5 -> 5
c : 242.0000, 0 -> 3
c : 394.0000, 1 -> 3
c : -69.0000, 2 -> 2
b : -142.0000, 3 -> 0
c : 392.0000, 4 -> 4
b : 707.0000, 5 -> 5
