a : -911.0000, 0 -> 2
b : 999.0000, 0 -> 6
c : -629.0000, 0 -> 5
a : 692.0000, 1 -> 3
b : -165.0000, 1 -> 4
c : -702.0000, 1 -> 2
a : -54.0000, 2 -> 0
b : 691.0000, 2 -> 6
c : 284.0000, 2 -> 6
a : 233.0000, 3 -> 4
b : -428.0000, 3 -> 4
c : 736.0000, 3 -> 3
a : 961.0000, 4 -> 2
b : -245.0000, 4 -> 4
c : 409.0000, 4 -> 0
a : 719.0000, 5 -> 1
b : 748.0000, 5 -> 2
c : -962.0000, 5 -> 0
a : -569.0000, 6 -> 1
b : 982.0000, 6 -> 4
c : -587.0000, 6 -> 6
a : -114.0000, 0 -> 5
b : 553.0000, 1 -> 1
a : -940.0000, 2 -> 4
b : -874.0000, 3 -> 0
c : 21.0000, 4 -> 2
c : 120.0000, 5 -> 4
b : 703.0000, 6 -> 2
