a : -497.0000, 0 -> 1
b : -924.0000, 0 -> 1
c : 513.0000, 0 -> 3
d : 71.0000, 0 -> 6
a : 562.0000, 1 -> 2
b : 771.0000, 1 -> 5
c : 882.0000, 1 -> 4
d : -279.0000, 1 -> 5
a : -185.0000, 2 -> 7
b : -783.0000, 2 -> 2
c : -749.0000, 2 -> 2
d : -854.0000, 2 -> 0
a : 520.0000, 3 -> 6
b : 91.0000, 3 -> 7
c : 992.0000, 3 -> 1
d : 530.0000, 3 -> 0
a : -908.0000, 4 -> 1
b : -750.0000, 4 -> 3
c : 579.0000, 4 -> 0
d : -491.0000, 4 -> 3
a : 933.0000, 5 -> 0
b : 696.0000, 5 -> 4
c : 34.0000, 5 -> 5
d : -936.0000, 5 -> 0
a : -451.0000, 6 -> 1
b : 758.0000, 6 -> 2
c : 5.0000, 6 -> 6
d : 882.0000, 6 -> 6
a : 78.0000, 7 -> 5
b : 717.0000, 7 -> 0
c : -835.0000, 7 -> 7
d : -431.0000, 7 -> 0
c : -251.0000, 0 -> 1
c : 818.0000, 0 -> 7
c : 658.0000, 1 -> 6
c : -232.0000, 1 -> 7
c : 227.0000, 2 -> 3
a : -125.0000, 2 -> 2
c : -573.0000, 3 -> 3
b : 900.0000, 3 -> 5
b : 406.0000, 4 -> 5
c : 630.0000, 4 -> 6
d : 711.0000, 5 -> 7
b : -447.0000, 5 -> 7
b : -116.0000, 6 -> 0
a : -548.0000, 6 -> 3
d : 42.0000, 7 -> 5
b : -134.0000, 7 -> 7
