a : -543.0000, 0 -> 3
b : 462.0000, 0 -> 2
c : 460.0000, 0 -> 5
a : -269.0000, 1 -> 4
b : 71.0000, 1 -> 3
c : -822.0000, 1 -> 3
a : 384.0000, 2 -> 4
b : 973.0000, 2 -> 0
c : 219.0000, 2 -> 4
a : 739.0000, 3 -> 0
b : 682.0000, 3 -> 1
c : -514.0000, 3 -> 4
a : -156.0000, 4 -> 0
b : -481.0000, 4 -> 3
c : -362.0000, 4 -> 5
a : -15.0000, 5 -> 6
b : 454.0000, 5 -> 3
c : -508.0000, 5 -> 5
a : 987.0000, 6 -> 2
b : 561.0000, 6 -> 5
c : 418.0000, 6 -> 6
a : -976.0000, 0 -> 2
c : -390.0000, 1 -> 4
b : 678.0000, 2 -> 5
a : 816.0000, 3 -> 5
c : 924.0000, 4 -> 6
c : -332.0000, 5 -> 6
a : -833.0000, 6 -> 6
