a : 314.0000, 0 -> 1
b : 418.0000, 0 -> 0
c : 760.0000, 0 -> 2
d : 115.0000, 0 -> 1
a : -941.0000, 1 -> 1
b : 458.0000, 1 -> 4
c : 364.0000, 1 -> 0
d : 34.0000, 1 -> 3
a : 647.0000, 2 -> 1
b : -312.0000, 2 -> 3
c : -68.0000, 2 -> 1
d : 621.0000, 2 -> 0
a : 726.0000, 3 -> 2
b : -213.0000, 3 -> 3
c : -200.0000, 3 -> 2
d : -712.0000, 3 -> 1
a : -782.0000, 4 -> 3
b : 26.0000, 4 -> 0
c : -182.0000, 4 -> 2
d : -484.0000, 4 -> 3
d : 298.0000, 0 -> 0
a : 318.0000, 0 -> 2
a : 14.0000, 1 -> 2
d : 139.0000, 1 -> 2
d : 438.0000, 2 -> 3
b : -68.0000, 2 -> 0
c : -99.0000, 3 -> 3
d : 0.0000, 3 -> 3
c : -245.0000, 4 -> 1
b : 175.0000, 4 -> 4
