a : -441.0000, 0 -> 7
b : 195.0000, 0 -> 3
c : 488.0000, 0 -> 4
a : 680.0000, 1 -> 3
b : 162.0000, 1 -> 7
c : 848.0000, 1 -> 2
a : 221.0000, 2 -> 3
b : 904.0000, 2 -> 4
c : -427.0000, 2 -> 2
a : 450.0000, 3 -> 5
b : 930.0000, 3 -> 3
c : -955.0000, 3 -> 5
a : 283.0000, 4 -> 1
b : -288.0000, 4 -> 2
c : 707.0000, 4 -> 0
a : 300.0000, 5 -> 4
b : 973.0000, 5 -> 4
c : -924.0000, 5 -> 1
a : -934.0000, 6 -> 1
b : 7.0000, 6 -> 5
c : -496.0000, 6 -> 6
a : -38.0000, 7 -> 6
b : 174.0000, 7 -> 2
c : 498.0000, 7 -> 3
c : -502.0000, 0 -> 3
b : -234.0000, 1 -> 0
a : -861.0000, 2 -> 2
b : -805.0000, 3 -> 1
b : -549.0000, 4 -> 1
b : 718.0000, 5 -> 7
a : 801.0000, 6 -> 4
c : -869.0000, 7 -> 4
