a : -982.0000, 0 -> 3
b : -746.0000, 0 -> 0
c : -669.0000, 0 -> 4
d : 209.0000, 0 -> 3
a : 135.0000, 1 -> 1
b : -775.0000, 1 -> 0
c : 417.0000, 1 -> 4
d : -722.0000, 1 -> 3
a : 434.0000, 2 -> 2
b : 826.0000, 2 -> 3
c : -334.0000, 2 -> 3
d : -933.0000, 2 -> 3
a : -133.0000, 3 -> 2
b : -425.0000, 3 -> 3
c : -858.0000, 3 -> 3
d : -469.0000, 3 -> 3
a : 351.0000, 4 -> 2
b : 52.0000, 4 -> 2
c : -908.0000, 4 -> 4
d : -509.0000, 4 -> 2
c : -796.0000, 0 -> 2
d : 523.0000, 0 -> 2
c : -979.0000, 1 -> 3
d : -104.0000, 1 -> 1
c : -286.0000, 2 -> 4
b : 583.0000, 2 -> 1
c : -966.0000, 3 -> 0
b : -622.0000, 3 -> 2
d : 621.0000, 4 -> 3
c : -479.0000, 4 -> 2
