a : 346.0000, 0 -> 1
b : 921.0000, 0 -> 2
c : 324.0000, 0 -> 2
d : 897.0000, 0 -> 0
a : -558.0000, 1 -> 2
b : 22.0000, 1 -> 2
c : -184.0000, 1 -> 3
d : -376.0000, 1 -> 4
a : -909.0000, 2 -> 0
b : -13.0000, 2 -> 1
c : 896.0000, 2 -> 1
d : 6.0000, 2 -> 1
a : 379.0000, 3 -> 3
b : -816.0000, 3 -> 1
c : 663.0000, 3 -> 4
d : -396.0000, 3 -> 0
a : -524.0000, 4 -> 1
b : -795.0000, 4 -> 2
c : 714.0000, 4 -> 4
d : -941.0000, 4 -> 0
c : 990.0000, 0 -> 4
a : 398.0000, 0 -> 0
d : 188.0000, 1 -> 1
c : 567.0000, 1 -> 4
c : 790.0000, 2 -> 0
b : 600.0000, 2 -> 2
d : -719.0000, 3 -> 4
b : -905.0000, 3 -> 4
d : -937.0000, 4 -> 1
c : -10.0000, 4 -> 1
