a : 652.0000, 0 -> 5
b : -623.0000, 0 -> 2
c : -835.0000, 0 -> 4
a : -351.0000, 1 -> 1
b : -988.0000, 1 -> 0
c : 394.0000, 1 -> 4
a : 41.0000, 2 -> 0
b : -287.0000, 2 -> 0
c : 594.0000, 2 -> 4
a : 976.0000, 3 -> 4
b : 741.0000, 3 -> 1
c : -63.0000, 3 -> 4
a : 66.0000, 4 -> 6
b : 473.0000, 4 -> 5
c : -26.0000, 4 -> 4
a : -937.0000, 5 -> 4
b : 590.0000, 5 -> 6
c : -231.0000, 5 -> 5
a : 647.0000, 6 -> 3
b : -802.0000, 6 -> 5
c : 45.0000, 6 -> 1
c : -996.0000, 0 -> 6
c : 985.0000, 1 -> 3
b : -397.0000, 2 -> 6
c : 356.0000, 3 -> 6
c : -314.0000, 4 -> 1
a : -998.0000, 5 -> 3
b : -152.0000, 6 -> 6
