a : -683.0000, 0 -> 2
b : -681.0000, 0 -> 1
c : -446.0000, 0 -> 0
d : 38.0000, 0 -> 1
a : -360.0000, 1 -> 1
b : 821.0000, 1 -> 1
c : 920.0000, 1 -> 0
d : 961.0000, 1 -> 2
a : 487.0000, 2 -> 1
b : 492.0000, 2 -> 2
c : 426.0000, 2 -> 2
d : 240.0000, 2 -> 1
a : 688.0000, 3 -> 1
b : -620.0000, 3 -> 1
c : -67.0000, 3 -> 3
d : 1000.0000, 3 -> 1
d : 858.0000, 0 -> 3
b : -457.0000, 0 -> 2
b : -738.0000, 1 -> 3
b : -765.0000, 1 -> 0
b : -735.0000, 2 -> 1
d : -581.0000, 2 -> 2
c : 798.0000, 3 -> 2
a : 393.0000, 3 -> 3
