a : -32.0000, 0 -> 2
b : -350.0000, 0 -> 4
c : 383.0000, 0 -> 4
a : 294.0000, 1 -> 1
b : 673.0000, 1 -> 1
c : 418.0000, 1 -> 5
a : -404.0000, 2 -> 2
b : -703.0000, 2 -> 1
c : -430.0000, 2 -> 5
a : -771.0000, 3 -> 1
b : 282.0000, 3 -> 2
c : 770.0000, 3 -> 3
a : -417.0000, 4 -> 3
b : 61.0000, 4 -> 3
c : 333.0000, 4 -> 3
a : -965.0000, 5 -> 4
b : 349.0000, 5 -> 1
c : 571.0000, 5 -> 4
b : -203.0000, 0 -> 1
b : 935.0000, 1 -> 5
c : 449.0000, 2 -> 3
a : -582.0000, 3 -> 0
c : -833.0000, 4 -> 2
c : 788.0000, 5 -> 2
