a : -802.0000, 0 -> 1
b : -687.0000, 0 -> 1
c : -316.0000, 0 -> 0
d : -82.0000, 0 -> 3
a : 651.0000, 1 -> 3
b : 886.0000, 1 -> 2
c : -313.0000, 1 -> 2
d : 231.0000, 1 -> 3
a : -747.0000, 2 -> 4
b : 645.0000, 2 -> 2
c : 201.0000, 2 -> 2
d : -581.0000, 2 -> 1
a : -653.0000, 3 -> 2
b : 108.0000, 3 -> 4
c : -942.0000, 3 -> 4
d : -622.0000, 3 -> 0
a : 414.0000, 4 -> 2
b : -256.0000, 4 -> 0
c : -868.0000, 4 -> 3
d : 760.0000, 4 -> 4
a : 134.0000, 0 -> 2
a : -342.0000, 0 -> 0
d : -988.0000, 1 -> 1
c : -296.0000, 1 -> 1
b : 722.0000, 2 -> 4
d : -916.0000, 2 -> 0
c : -42.0000, 3 -> 0
b : 796.0000, 3 -> 0
b : 905.0000, 4 -> 3
a : 428.0000, 4 -> 0
