a : -856.0000, 0 -> 6
b : -83.0000, 0 -> 1
c : -515.0000, 0 -> 1
d : 640.0000, 0 -> 6
a : 468.0000, 1 -> 4
b : -233.0000, 1 -> 4
c : 85.0000, 1 -> 5
d : 415.0000, 1 -> 3
a : -335.0000, 2 -> 6
b : -800.0000, 2 -> 0
c : -245.0000, 2 -> 0
d : 910.0000, 2 -> 0
a : -549.0000, 3 -> 2
b : -604.0000, 3 -> 6
c : 963.0000, 3 -> 0
d : 328.0000, 3 -> 5
a : -108.0000, 4 -> 5
b : 824.0000, 4 -> 2
c : -775.0000, 4 -> 3
d : -781.0000, 4 -> 6
a : 586.0000, 5 -> 1
b : 613.0000, 5 -> 0
c : 183.0000, 5 -> 0
d : -751.0000, 5 -> 1
a : 635.0000, 6 -> 2
b : -1000.0000, 6 -> 1
c : -382.0000, 6 -> 4
d : -997.0000, 6 -> 2
b : 708.0000, 0 -> 5
d : -323.0000, 0 -> 0
b : 863.0000, 1 -> 3
c : 603.0000, 1 -> 1
a : 313.0000, 2 -> 1
c : 489.0000, 2 -> 5
a : 715.0000, 3 -> 1
b : 756.0000, 3 -> 3
c : -793.0000, 4 -> 4
d : 121.0000, 4 -> 2
d : 199.0000, 5 -> 2
b : 487.0000, 5 -> 1
a : 377.0000, 6 -> 5
c : 553.0000, 6 -> 2
