a : -141.0000, 0 -> 0
b : 988.0000, 0 -> 7
c : -392.0000, 0 -> 5
a : -176.0000, 1 -> 4
b : -626.0000, 1 -> 4
c : -729.0000, 1 -> 2
a : 489.0000, 2 -> 2
b : -845.0000, 2 -> 0
c : 281.0000, 2 -> 4
a : 135.0000, 3 -> 3
b : -402.0000, 3 -> 6
c : -128.0000, 3 -> 1
a : 98.0000, 4 -> 4
b : 609.0000, 4 -> 2
c : 963.0000, 4 -> 7
a : 339.0000, 5 -> 6
b : 224.0000, 5 -> 4
c : -381.0000, 5 -> 1
a : -28.0000, 6 -> 7
b : -894.0000, 6 -> 5
c : -66.0000, 6 -> 0
a : -247.0000, 7 -> 0
b : 356.0000, 7 -> 1
c : -895.0000, 7 -> 5
a : -837.0000, 0 -> 4
c : -163.0000, 1 -> 3
b : 942.0000, 2 -> 6
b : -85.0000, 3 -> 2
b : 28.0000, 4 -> 7
a : 38.0000, 5 -> 4
a : -684.0000, 6 -> 4
a : 528.0000, 7 -> 2
