a : -241.0000, 0 -> 4
b : -673.0000, 0 -> 0
c : 525.0000, 0 -> 5
a : -283.0000, 1 -> 5
b : -610.0000, 1 -> 0
c : -670.0000, 1 -> 4
a : -385.0000, 2 -> 0
b : 617.0000, 2 -> 4
c : -310.0000, 2 -> 5
a : -531.0000, 3 -> 5
b : -1000.0000, 3 -> 5
c : 494.0000, 3 -> 5
a : -242.0000, 4 -> 4
b : -968.0000, 4 -> 1
c : -82.0000, 4 -> 2
a : 895.0000, 5 -> 5
b : 864.0000, 5 -> 3
c : 381.0000, 5 -> 0
c : -894.0000, 0 -> 1
a : 552.0000, 1 -> 3
a : -155.0000, 2 -> 1
b : 902.0000, 3 -> 2
b : -160.0000, 4 -> 3
b : -123.0000, 5 -> 5
