a : -921.0000, 0 -> 3
b : 114.0000, 0 -> 0
c : 799.0000, 0 -> 1
d : -580.0000, 0 -> 3
a : -303.0000, 1 -> 2
b : -495.0000, 1 -> 2
c : 680.0000, 1 -> 0
d : 806.0000, 1 -> 0
a : -443.0000, 2 -> 3
b : -511.0000, 2 -> 3
c : 877.0000, 2 -> 0
d : 789.0000, 2 -> 0
a : -41.0000, 3 -> 3
b : -610.0000, 3 -> 2
c : -986.0000, 3 -> 2
d : -444.0000, 3 -> 3
d : -562.0000, 0 -> 2
b : -247.0000, 0 -> 3
c : 248.0000, 1 -> 3
b : -116.0000, 1 -> 3
c : -351.0000, 2 -> 1
d : 537.0000, 2 -> 2
b : -934.0000, 3 -> 3
a : 429.0000, 3 -> 1
