a : -650.0000, 0 -> 0
b : -135.0000, 0 -> 4
c : -361.0000, 0 -> 3
a : -255.0000, 1 -> 5
b : -914.0000, 1 -> 4
c : -23.0000, 1 -> 0
a : 710.0000, 2 -> 4
b : -728.0000, 2 -> 3
c : -443.0000, 2 -> 4
a : 748.0000, 3 -> 5
b : 548.0000, 3 -> 3
c : -593.0000, 3 -> 5
a : -311.0000, 4 -> 0
b : -960.0000, 4 -> 5
c : 407.0000, 4 -> 5
a : -692.0000, 5 -> 1
b : -85.0000, 5 -> 0
c : 36.0000, 5 -> 2
b : 239.0000, 0 -> 5
b : -342.0000, 1 -> 0
b : 901.0000, 2 -> 5
b : 590.0000, 3 -> 2
a : 890.0000, 4 -> 3
b : -581.0000, 5 -> 1
