a : -235.0000, 0 -> 2
b : 359.0000, 0 -> 1
c : 219.0000, 0 -> 3
d : 267.0000, 0 -> 2
a : 98.0000, 1 -> 1
b : 893.0000, 1 -> 0
c : -665.0000, 1 -> 0
d : 891.0000, 1 -> 2
a : -377.0000, 2 -> 0
b : 96.0000, 2 -> 2
c : -833.0000, 2 -> 3
d : -150.0000, 2 -> 0
a : -269.0000, 3 -> 2
b : -777.0000, 3 -> 0
c : 394.0000, 3 -> 1
d : -172.0000, 3 -> 1
b : -274.0000, 0 -> 2
c : 924.0000, 0 -> 1
b : -970.0000, 1 -> 2
a : -221.0000, 1 -> 3
b : -679.0000, 2 -> 3
d : -471.0000, 2 -> 3
b : -285.0000, 3 -> 1
b : -489.0000, 3 -> 2
