a : 537.0000, 0 -> 4
b : -866.0000, 0 -> 0
c : -100.0000, 0 -> 0
a : 554.0000, 1 -> 0
b : 359.0000, 1 -> 3
c : 266.0000, 1 -> 2
a : -288.0000, 2 -> 4
b : -936.0000, 2 -> 3
c : 963.0000, 2 -> 4
a : 445.0000, 3 -> 5
b : -992.0000, 3 -> 1
c : -79.0000, 3 -> 5
a : 986.0000, 4 -> 2
b : 277.0000, 4 -> 1
c : -495.0000, 4 -> 5
a : 667.0000, 5 -> 4
b : -444.0000, 5 -> 4
c : -512.0000, 5 -> 0
c : 1.0000, 0 -> 2
c : 150.0000, 1 -> 4
c : 478.0000, 2 -> 2
a : 169.0000, 3 -> 3
c : -29.0000, 4 -> 2
a : 561.0000, 5 -> 1
