a : 467.0000, 0 -> 0
b : 510.0000, 0 -> 5
c : -564.0000, 0 -> 1
a : -811.0000, 1 -> 2
b : 436.0000, 1 -> 0
c : 110.0000, 1 -> 3
a : 784.0000, 2 -> 6
b : 387.0000, 2 -> 1
c : -718.0000, 2 -> 1
a : 779.0000, 3 -> 1
b : -385.0000, 3 -> 2
c : -229.0000, 3 -> 5
a : -637.0000, 4 -> 3
b : 966.0000, 4 -> 2
c : 289.0000, 4 -> 0
a : -156.0000, 5 -> 4
b : -934.0000, 5 -> 5
c : 170.0000, 5 -> 3
a : 950.0000, 6 -> 1
b : 666.0000, 6 -> 0
c : -690.0000, 6 -> 5
b : 428.0000, 0 -> 1
a : 356.0000, 1 -> 5
c : -365.0000, 2 -> 4
b : 453.0000, 3 -> 4
b : -406.0000, 4 -> 6
a : -980.0000, 5 -> 2
b : 255.0000, 6 -> 3
