a : 405.0000, 0 -> 3
b : -40.0000, 0 -> 2
c : 919.0000, 0 -> 2
d : -375.0000, 0 -> 1
a : -171.0000, 1 -> 3
b : -335.0000, 1 -> 2
c : 944.0000, 1 -> 0
d : -351.0000, 1 -> 0
a : 962.0000, 2 -> 0
b : 437.0000, 2 -> 1
c : -455.0000, 2 -> 1
d : -789.0000, 2 -> 1
a : -766.0000, 3 -> 2
b : -112.0000, 3 -> 2
c : -766.0000, 3 -> 0
d : -490.0000, 3 -> 2
c : -966.0000, 0 -> 1
d : 171.0000, 0 -> 0
b : -624.0000, 1 -> 1
d : 968.0000, 1 -> 3
c : 376.0000, 2 -> 2
a : 479.0000, 2 -> 3
d : -744.0000, 3 -> 1
d : 727.0000, 3 -> 0
