a : 606.0000, 0 -> 7
b : -11.0000, 0 -> 2
a : 743.0000, 1 -> 1
b : 530.0000, 1 -> 1
a : 435.0000, 2 -> 7
b : 765.0000, 2 -> 1
a : 158.0000, 3 -> 5
b : 394.0000, 3 -> 7
a : 918.0000, 4 -> 2
b : 635.0000, 4 -> 2
a : -815.0000, 5 -> 3
b : 344.0000, 5 -> 2
a : 516.0000, 6 -> 1
b : -414.0000, 6 -> 3
a : -48.0000, 7 -> 1
b : 210.0000, 7 -> 7
a : 991.0000, 0 -> 1
b : -244.0000, 1 -> 0
a : -236.0000, 2 -> 2
b : 771.0000, 3 -> 4
b : -135.0000, 4 -> 3
a : 307.0000, 5 -> 4
b : 968.0000, 6 -> 2
a : -300.0000, 7 -> 0
a : -684.0000, 0 -> 4
a : -821.0000, 7 -> 6
