a : 62.0000, 0 -> 2
b : 581.0000, 0 -> 2
c : -194.0000, 0 -> 3
d : -206.0000, 0 -> 1
a : 878.0000, 1 -> 3
b : 476.0000, 1 -> 2
c : 589.0000, 1 -> 0
d : 545.0000, 1 -> 0
a : 429.0000, 2 -> 3
b : 104.0000, 2 -> 0
c : -868.0000, 2 -> 3
d : -666.0000, 2 -> 0
a : 78.0000, 3 -> 0
b : 474.0000, 3 -> 1
c : -945.0000, 3 -> 2
d : 953.0000, 3 -> 2
a : 273.0000, 0 -> 3
c : 488.0000, 0 -> 1
a : -242.0000, 1 -> 1
b : -411.0000, 1 -> 1
b : -425.0000, 2 -> 2
c : -137.0000, 2 -> 2
a : -604.0000, 3 -> 2
a : 741.0000, 3 -> 1
