a : -208.0000, 0 -> 0
b : -106.0000, 0 -> 2
c : 250.0000, 0 -> 0
d : -74.0000, 0 -> 5
a : 291.0000, 1 -> 3
b : -141.0000, 1 -> 2
c : -391.0000, 1 -> 0
d : -553.0000, 1 -> 0
a : 625.0000, 2 -> 2
b : -328.0000, 2 -> 0
c : -448.0000, 2 -> 1
d : -75.0000, 2 -> 5
a : 62.0000, 3 -> 3
b : 21.0000, 3 -> 4
c : 556.0000, 3 -> 2
d : 451.0000, 3 -> 3
a : -678.0000, 4 -> 0
b : 541.0000, 4 -> 4
c : 174.0000, 4 -> 2
d : 609.0000, 4 -> 2
a : 758.0000, 5 -> 2
b : 706.0000, 5 -> 1
c : 508.0000, 5 -> 2
d : -992.0000, 5 -> 5
b : -788.0000, 0 -> 1
a : 780.0000, 0 -> 4
a : -387.0000, 1 -> 0
b : 256.0000, 1 -> 1
a : 670.0000, 2 -> 3
a : -628.0000, 2 -> 1
d : -636.0000, 3 -> 1
b : 678.0000, 3 -> 0
b : 46.0000, 4 -> 2
d : -519.0000, 4 -> 0
d : -703.0000, 5 -> 2
d : 736.0000, 5 -> 0
