a : -149.0000, 0 -> 0
b : -710.0000, 0 -> 0
c : 529.0000, 0 -> 2
d : 87.0000, 0 -> 2
a : -910.0000, 1 -> 0
b : -440.0000, 1 -> 0
c : 853.0000, 1 -> 2
d : -535.0000, 1 -> 2
a : 162.0000, 2 -> 0
b : -505.0000, 2 -> 0
c : 807.0000, 2 -> 1
d : -874.0000, 2 -> 1
a : -808.0000, 3 -> 0
b : 36.0000, 3 -> 0
c : 994.0000, 3 -> 3
d : 550.0000, 3 -> 2
b : 637.0000, 0 -> 3
b : 512.0000, 0 -> 2
c : 144.0000, 1 -> 0
c : 401.0000, 1 -> 1
d : -242.0000, 2 -> 0
a : -114.0000, 2 -> 2
c : -869.0000, 3 -> 0
b : 527.0000, 3 -> 1
