a : -476.0000, 0 -> 0
b : -587.0000, 0 -> 0
c : -643.0000, 0 -> 3
d : -179.0000, 0 -> 3
a : 917.0000, 1 -> 2
b : 255.0000, 1 -> 0
c : 740.0000, 1 -> 0
d : -725.0000, 1 -> 0
a : -500.0000, 2 -> 1
b : -115.0000, 2 -> 2
c : -476.0000, 2 -> 1
d : -371.0000, 2 -> 3
a : -358.0000, 3 -> 2
b : -30.0000, 3 -> 0
c : 651.0000, 3 -> 2
d : -360.0000, 3 -> 3
c : 474.0000, 0 -> 1
b : 223.0000, 0 -> 2
d : -915.0000, 1 -> 1
a : -614.0000, 1 -> 3
a : -839.0000, 2 -> 2
d : 444.0000, 2 -> 1
b : -331.0000, 3 -> 3
c : 328.0000, 3 -> 1
