a : 196.0000, 0 -> 5
b : -160.0000, 0 -> 3
c : 570.0000, 0 -> 2
d : 910.0000, 0 -> 4
a : -653.0000, 1 -> 2
b : 138.0000, 1 -> 5
c : 57.0000, 1 -> 0
d : -545.0000, 1 -> 5
a : -723.0000, 2 -> 4
b : -959.0000, 2 -> 1
c : 513.0000, 2 -> 6
d : 301.0000, 2 -> 0
a : -527.0000, 3 -> 0
b : -273.0000, 3 -> 4
c : -401.0000, 3 -> 5
d : 631.0000, 3 -> 5
a : 25.0000, 4 -> 5
b : 964.0000, 4 -> 3
c : 256.0000, 4 -> 2
d : -149.0000, 4 -> 2
a : -447.0000, 5 -> 2
b : -421.0000, 5 -> 0
c : 622.0000, 5 -> 6
d : -880.0000, 5 -> 2
a : 607.0000, 6 -> 2
b : 395.0000, 6 -> 0
c : -530.0000, 6 -> 0
d : 398.0000, 6 -> 2
b : 512.0000, 0 -> 6
a : 683.0000, 0 -> 0
d : 880.0000, 1 -> 2
b : 310.0000, 1 -> 4
b : 382.0000, 2 -> 2
d : 240.0000, 2 -> 2
a : 327.0000, 3 -> 6
c : -428.0000, 3 -> 2
a : 859.0000, 4 -> 4
d : -669.0000, 4 -> 3
a : -137.0000, 5 -> 6
b : -83.0000, 5 -> 2
c : 864.0000, 6 -> 5
c : 826.0000, 6 -> 4
