a : 455.0000, 0 -> 0
b : 783.0000, 0 -> 0
a : 686.0000, 1 -> 4
b : -680.0000, 1 -> 1
a : 516.0000, 2 -> 5
b : 568.0000, 2 -> 1
a : 863.0000, 3 -> 7
b : 309.0000, 3 -> 4
a : 925.0000, 4 -> 5
b : 991.0000, 4 -> 7
a : -942.0000, 5 -> 3
b : 388.0000, 5 -> 3
a : -508.0000, 6 -> 0
b : -289.0000, 6 -> 1
a : 858.0000, 7 -> 1
b : 831.0000, 7 -> 2
a : -524.0000, 0 -> 7
a : -757.0000, 1 -> 7
b : 892.0000, 2 -> 2
a : 138.0000, 3 -> 5
a : 9.0000, 4 -> 0
a : -734.0000, 5 -> 2
b : 0.0000, 6 -> 4
a : -448.0000, 7 -> 6
