a : 225.0000, 0 -> 0
b : 245.0000, 0 -> 4
c : 393.0000, 0 -> 1
a : 880.0000, 1 -> 0
b : 863.0000, 1 -> 6
c : -219.0000, 1 -> 2
a : -422.0000, 2 -> 1
b : 741.0000, 2 -> 5
c : 275.0000, 2 -> 2
a : 34.0000, 3 -> 1
b : -613.0000, 3 -> 0
c : -310.0000, 3 -> 1
a : 933.0000, 4 -> 6
b : -91.0000, 4 -> 4
c : 89.0000, 4 -> 1
a : -926.0000, 5 -> 0
b : -680.0000, 5 -> 1
c : -467.0000, 5 -> 0
a : 725.0000, 6 -> 4
b : -290.0000, 6 -> 0
c : -62.0000, 6 -> 6
b : -505.0000, 0 -> 3
b : -846.0000, 1 -> 0
c : -83.0000, 2 -> 1
a : 135.0000, 3 -> 5
c : -594.0000, 4 -> 5
a : -360.0000, 5 -> 3
a : -856.0000, 6 -> 3
