a : 4.0000, 0 -> 3
b : -758.0000, 0 -> 6
c : -626.0000, 0 -> 4
a : -339.0000, 1 -> 3
b : 331.0000, 1 -> 1
c : 245.0000, 1 -> 5
a : 275.0000, 2 -> 6
b : -633.0000, 2 -> 4
c : -751.0000, 2 -> 0
a : -322.0000, 3 -> 2
b : 990.0000, 3 -> 0
c : -359.0000, 3 -> 5
a : 128.0000, 4 -> 2
b : -829.0000, 4 -> 5
c : -58.0000, 4 -> 3
a : 522.0000, 5 -> 4
b : -644.0000, 5 -> 3
c : -221.0000, 5 -> 1
a : 368.0000, 6 -> 5
b : -503.0000, 6 -> 5
c : 89.0000, 6 -> 5
b : -343.0000, 0 -> 2
a : -922.0000, 1 -> 6
a : 282.0000, 2 -> 5
c : -240.0000, 3 -> 1
c : 123.0000, 4 -> 6
b : 983.0000, 5 -> 4
b : -189.0000, 6 -> 3
