a : 290.0000, 0 -> 5
b : 220.0000, 0 -> 6
c : 361.0000, 0 -> 3
a : -661.0000, 1 -> 3
b : -875.0000, 1 -> 5
c : 689.0000, 1 -> 1
a : -161.0000, 2 -> 4
b : 398.0000, 2 -> 6
c : 845.0000, 2 -> 6
a : -336.0000, 3 -> 3
b : 930.0000, 3 -> 0
c : 364.0000, 3 -> 3
a : 247.0000, 4 -> 1
b : -69.0000, 4 -> 4
c : -226.0000, 4 -> 5
a : -712.0000, 5 -> 5
b : 271.0000, 5 -> 5
c : 741.0000, 5 -> 2
a : 109.0000, 6 -> 2
b : -406.0000, 6 -> 6
c : -228.0000, 6 -> 1
c : 98.0000, 0 -> 6
b : -482.0000, 1 -> 2
a : -458.0000, 2 -> 6
c : 438.0000, 3 -> 1
b : 442.0000, 4 -> 2
c : 737.0000, 5 -> 3
b : 338.0000, 6 -> 2
